step,raw,smoothed
2.626000000000000000e+03,2.058050894160982480e+01,1.495084003894679014e+01
2.627000000000000000e+03,2.150139649789257490e+01,1.495982179235954668e+01
2.628000000000000000e+03,2.102804782034094089e+01,1.497406420338295696e+01
2.629000000000000000e+03,2.275038304474553286e+01,1.499601803418373613e+01
2.630000000000000000e+03,2.350332440748560714e+01,1.502280982886294147e+01
2.631000000000000000e+03,2.355699719398058178e+01,1.505627601992058828e+01
2.632000000000000000e+03,2.490252757583038346e+01,1.509285368011191153e+01
2.633000000000000000e+03,2.632841409280220191e+01,1.513664990439020919e+01
2.634000000000000000e+03,2.694949508811407668e+01,1.518039494915664633e+01
2.635000000000000000e+03,2.882419398663193988e+01,1.523211519736311814e+01
2.636000000000000000e+03,3.019453544475966922e+01,1.529233873189228987e+01
2.637000000000000000e+03,3.089447027573615756e+01,1.534967556447851322e+01
2.638000000000000000e+03,3.179011185160821640e+01,1.541155478266038514e+01
2.639000000000000000e+03,3.156508891260930483e+01,1.547097438568445682e+01
2.640000000000000000e+03,3.320515149115621512e+01,1.552585929947059284e+01
2.641000000000000000e+03,3.250498163488476422e+01,1.556431822102208073e+01
2.642000000000000000e+03,3.359794223787175582e+01,1.559762682006071977e+01
2.643000000000000000e+03,3.388742296866081460e+01,1.563056998367140871e+01
2.644000000000000000e+03,3.435351250470188944e+01,1.565496778619258222e+01
2.645000000000000000e+03,3.452628894828092143e+01,1.566946020947850648e+01
2.646000000000000000e+03,3.643164004754068230e+01,1.569155404606050652e+01
2.647000000000000000e+03,3.747523284390961607e+01,1.571791479961117943e+01
2.648000000000000000e+03,3.863025487267404401e+01,1.574662110003943738e+01
2.649000000000000000e+03,3.959658765846460682e+01,1.577263458023076659e+01
2.650000000000000000e+03,4.096018415231866783e+01,1.580170162021611269e+01
2.651000000000000000e+03,3.993335390351199266e+01,1.582294304689411568e+01
2.652000000000000000e+03,3.921117936442981033e+01,1.583762475606807030e+01
2.653000000000000000e+03,4.087610236633797456e+01,1.584553170491450658e+01
2.654000000000000000e+03,4.096771841297024963e+01,1.584994270106545500e+01
2.655000000000000000e+03,3.909896703660964334e+01,1.584000638965038377e+01
2.656000000000000000e+03,3.790647514962667941e+01,1.582183092117822909e+01
2.657000000000000000e+03,3.789822811724676654e+01,1.580914269860054233e+01
2.658000000000000000e+03,3.795265858554613203e+01,1.579710720383818767e+01
2.659000000000000000e+03,3.624886853489984162e+01,1.578054482130179181e+01
2.660000000000000000e+03,3.724149809495476404e+01,1.576968999806390848e+01
2.661000000000000000e+03,3.685874351423464645e+01,1.576292875601476950e+01
2.662000000000000000e+03,3.738085719653535222e+01,1.576153287441210971e+01
2.663000000000000000e+03,3.693269461401953890e+01,1.576417361159839103e+01
2.664000000000000000e+03,3.508132265531911287e+01,1.576356680562712853e+01
2.665000000000000000e+03,3.506781601478248689e+01,1.575952853983863200e+01
2.666000000000000000e+03,3.409255490870577887e+01,1.575339092041675038e+01
2.667000000000000000e+03,3.499068733268416764e+01,1.575034347739702767e+01
2.668000000000000000e+03,3.534224278646323114e+01,1.576132226369352018e+01
2.669000000000000000e+03,3.433467732312315235e+01,1.577013645345504145e+01
2.670000000000000000e+03,3.457826287820718392e+01,1.577785460019757835e+01
2.671000000000000000e+03,3.342636353454587805e+01,1.578810669537515032e+01
2.672000000000000000e+03,3.292592955409876510e+01,1.581016294641676723e+01
2.673000000000000000e+03,3.363589713127316116e+01,1.583980093697307190e+01
2.674000000000000000e+03,3.243007080152481336e+01,1.586503513302181290e+01
2.675000000000000000e+03,3.260266549824915217e+01,1.589817254699684312e+01
2.676000000000000000e+03,3.118513061481735704e+01,1.593119952343415413e+01
2.677000000000000000e+03,2.910160084493254118e+01,1.596096422207505761e+01
2.678000000000000000e+03,2.736956154584979473e+01,1.598466770120511882e+01
2.679000000000000000e+03,2.810078898373372169e+01,1.601399048473918896e+01
2.680000000000000000e+03,2.686794905593426108e+01,1.603379462937165556e+01
2.681000000000000000e+03,2.689831913170219480e+01,1.605770657764609410e+01
2.682000000000000000e+03,2.566837991003437480e+01,1.607129671099013990e+01
2.683000000000000000e+03,2.615002148745681865e+01,1.608724141173436450e+01
2.684000000000000000e+03,2.609320234498016333e+01,1.610376533642956431e+01
2.685000000000000000e+03,2.613860916510006049e+01,1.611860734872863432e+01
2.686000000000000000e+03,2.627412840257169080e+01,1.613879343091151597e+01
2.687000000000000000e+03,2.494341104540441023e+01,1.615576918791862226e+01
2.688000000000000000e+03,2.257792082823500479e+01,1.614992381508427854e+01
2.689000000000000000e+03,2.095803600632166308e+01,1.614096843213241073e+01
2.690000000000000000e+03,1.947439953707901594e+01,1.612516729539060378e+01
2.691000000000000000e+03,1.796232782041633058e+01,1.610611281633269343e+01
2.692000000000000000e+03,1.734404703047142959e+01,1.608324440186433435e+01
2.693000000000000000e+03,1.403552066011728527e+01,1.604906054513303104e+01
2.694000000000000000e+03,1.156706333610447324e+01,1.599699108506484713e+01
2.695000000000000000e+03,1.021315566942579522e+01,1.594844969618940311e+01
2.696000000000000000e+03,8.154831735629093359e+00,1.589507041434715440e+01
2.697000000000000000e+03,8.792938346652322323e+00,1.583962506038084861e+01
2.698000000000000000e+03,8.113228546336978653e+00,1.578941416832613065e+01
2.699000000000000000e+03,7.018617873496570070e+00,1.574235604349311402e+01
2.700000000000000000e+03,5.851404112102565946e+00,1.569661485840455306e+01
2.701000000000000000e+03,5.834800604740355112e+00,1.565282490759806322e+01
2.702000000000000000e+03,4.703896146992214256e+00,1.561748111091288571e+01
2.703000000000000000e+03,1.748294008780978182e+00,1.556836100040337456e+01
2.704000000000000000e+03,6.567100970928336778e-01,1.551403203972867928e+01
2.705000000000000000e+03,6.144603193292378363e-01,1.546269352337186831e+01
2.706000000000000000e+03,-5.428485132338062291e-01,1.540470601026843411e+01
2.707000000000000000e+03,2.269133816919843838e-03,1.534386851333231405e+01
2.708000000000000000e+03,-1.316987000741177916e+00,1.527859910692023249e+01
2.709000000000000000e+03,-5.973252073458289457e-01,1.522267523208943629e+01
2.710000000000000000e+03,4.332752519252469625e-01,1.516534060137170670e+01
2.711000000000000000e+03,3.485212725824951008e-01,1.510805301872986384e+01
2.712000000000000000e+03,5.435894649866492845e-01,1.505734299354698358e+01
2.713000000000000000e+03,1.075270308352808346e+00,1.501338887746827666e+01
2.714000000000000000e+03,1.254103063129516027e+00,1.497690157383821585e+01
2.715000000000000000e+03,1.986386936352426691e-01,1.493512853483144021e+01
2.716000000000000000e+03,1.302005189029634025e+00,1.489691698915330598e+01
2.717000000000000000e+03,6.252582473267809249e-01,1.486393183234802606e+01
2.718000000000000000e+03,2.045093600568315573e+00,1.484387368694289400e+01
2.719000000000000000e+03,1.157679599761502587e+00,1.482531891327828255e+01
2.720000000000000000e+03,-8.716171691518674880e-01,1.479839059669009060e+01
2.721000000000000000e+03,-6.832672862494484356e-01,1.476972887974520887e+01
2.722000000000000000e+03,1.096125054154235556e-01,1.474430550023395803e+01
2.723000000000000000e+03,1.822298794964090307e+00,1.473872770391201747e+01
2.724000000000000000e+03,6.749839327944803236e-01,1.472048837575536773e+01
2.725000000000000000e+03,-5.635822838591517669e-01,1.468812556107101841e+01
2.726000000000000000e+03,8.934431638935418363e-01,1.466407689235428791e+01
2.727000000000000000e+03,2.497588972212410496e+00,1.464767802833677734e+01
2.728000000000000000e+03,2.397130797970512095e+00,1.463801633372512789e+01
2.729000000000000000e+03,2.547593606409619849e+00,1.463366230047318517e+01
2.730000000000000000e+03,3.134062710732714141e+00,1.462346439749577520e+01
2.731000000000000000e+03,3.020091200146305610e+00,1.461560528566117512e+01
2.732000000000000000e+03,4.157035522060791521e+00,1.460756863973533548e+01
2.733000000000000000e+03,4.031615975125069085e+00,1.460561637199231555e+01
2.734000000000000000e+03,4.929901840333018370e+00,1.461190549206862777e+01
2.735000000000000000e+03,7.484898386222218036e+00,1.462111555691299003e+01
2.736000000000000000e+03,7.520302417525232208e+00,1.462797439146912204e+01
2.737000000000000000e+03,6.287030754916776765e+00,1.462875694018247152e+01
2.738000000000000000e+03,4.665366361922798077e+00,1.462098830800445803e+01
2.739000000000000000e+03,2.489619275422588096e+00,1.460262651393940914e+01
2.740000000000000000e+03,1.437612761844784925e+00,1.457545569793110829e+01
2.741000000000000000e+03,-5.227347637508167333e-02,1.454204464169928457e+01
2.742000000000000000e+03,2.730978718781927328e-01,1.451003992038357104e+01
2.743000000000000000e+03,-1.650232302034283505e-01,1.447450062423706640e+01
2.744000000000000000e+03,-1.092627851839055975e+00,1.443176638408878709e+01
2.745000000000000000e+03,-2.942474995774442270e+00,1.436959743841332759e+01
2.746000000000000000e+03,-3.245231297504234114e+00,1.431111766814852082e+01
2.747000000000000000e+03,-3.974890828625650130e+00,1.425373767678825310e+01
2.748000000000000000e+03,-5.806510634992551267e+00,1.419156191427763147e+01
2.749000000000000000e+03,-6.561916327209616817e+00,1.412785444950345770e+01
2.750000000000000000e+03,-6.114866884400291802e+00,1.406832668325474422e+01
2.751000000000000000e+03,-6.170507958641601398e+00,1.401415121667634445e+01
2.752000000000000000e+03,-6.121209125437472309e+00,1.396649557545129738e+01
2.753000000000000000e+03,-5.577224899640924605e+00,1.392475945134450299e+01
2.754000000000000000e+03,-5.106391251800886266e+00,1.389026413892845824e+01
2.755000000000000000e+03,-6.660217822921026709e+00,1.385426810997343772e+01
2.756000000000000000e+03,-7.260429293651522009e+00,1.381852825480796731e+01
2.757000000000000000e+03,-8.185226353269575483e+00,1.378401686379351432e+01
2.758000000000000000e+03,-8.587650426872810883e+00,1.375490101253633135e+01
2.759000000000000000e+03,-8.390072358325115331e+00,1.373075260088845795e+01
2.760000000000000000e+03,-8.284995130893548776e+00,1.371076755082621901e+01
2.761000000000000000e+03,-7.546380713127438966e+00,1.369975876733825970e+01
2.762000000000000000e+03,-8.589674576206224543e+00,1.369178378751348646e+01
2.763000000000000000e+03,-9.523091376413015396e+00,1.368777949068503297e+01
2.764000000000000000e+03,-8.308406034191357037e+00,1.369872092257652518e+01
2.765000000000000000e+03,-7.660952073235208992e+00,1.370866652961997545e+01
2.766000000000000000e+03,-7.169415408813286206e+00,1.372943376999941201e+01
2.767000000000000000e+03,-6.310146094716486687e+00,1.375293059285538710e+01
2.768000000000000000e+03,-5.881652522726188437e+00,1.378640176096305225e+01
2.769000000000000000e+03,-4.707481387030125752e+00,1.382079708179635702e+01
2.770000000000000000e+03,-3.506501073258333712e+00,1.386253688476857171e+01
2.771000000000000000e+03,-2.211916262470525751e+00,1.390811781574857697e+01
2.772000000000000000e+03,-1.422005270128340548e+00,1.395049771727859778e+01
2.773000000000000000e+03,2.905340691358442307e-01,1.400246997068716936e+01
2.774000000000000000e+03,1.828130697857911713e+00,1.406233123161469400e+01
2.775000000000000000e+03,2.363365723881632352e+00,1.411282987800034405e+01
2.776000000000000000e+03,2.488449799385847871e+00,1.416033978219528500e+01
2.777000000000000000e+03,2.643207588849226575e+00,1.419892193020343107e+01
2.778000000000000000e+03,2.843892408799804095e+00,1.423861384594364488e+01
2.779000000000000000e+03,4.259847743233924788e+00,1.427574213637545419e+01
2.780000000000000000e+03,5.026999679499689400e+00,1.430921154868482148e+01
2.781000000000000000e+03,4.809190329270956354e+00,1.433356629364522306e+01
2.782000000000000000e+03,5.971518210948715044e+00,1.435881273774142208e+01
2.783000000000000000e+03,6.745142326994384874e+00,1.438373992670074308e+01
2.784000000000000000e+03,8.216417667584432039e+00,1.440908701704728756e+01
2.785000000000000000e+03,1.010861386224959979e+01,1.444236144191451210e+01
2.786000000000000000e+03,1.138303372550226200e+01,1.448004870923683640e+01
2.787000000000000000e+03,1.207650905053038493e+01,1.451186167621553125e+01
2.788000000000000000e+03,1.157693973133679499e+01,1.453317118871708757e+01
2.789000000000000000e+03,1.016220964576375430e+01,1.453608693115463346e+01
2.790000000000000000e+03,9.095255544646942525e+00,1.452618054948798054e+01
2.791000000000000000e+03,9.425925484073246707e+00,1.451067509646494358e+01
2.792000000000000000e+03,9.604679521057425617e+00,1.448315310220078267e+01
2.793000000000000000e+03,8.706088329237939405e+00,1.444437174498012055e+01
2.794000000000000000e+03,8.184257387796076699e+00,1.439289934970759965e+01
2.795000000000000000e+03,6.276738655365510233e+00,1.432928082834087391e+01
2.796000000000000000e+03,6.635020226638529195e+00,1.427003574454400514e+01
2.797000000000000000e+03,6.809535255136125897e+00,1.420530722057868012e+01
2.798000000000000000e+03,5.918526610643809249e+00,1.413202158872802272e+01
2.799000000000000000e+03,5.030469763671454153e+00,1.404981631696168343e+01
2.800000000000000000e+03,4.487766629312070599e+00,1.395526508635060381e+01
2.801000000000000000e+03,4.625646475141730996e+00,1.385344309717568656e+01
2.802000000000000000e+03,4.113302914668301113e+00,1.374755132773235466e+01
2.803000000000000000e+03,4.744960215526377034e+00,1.364071196426285582e+01
2.804000000000000000e+03,4.231520874770758667e+00,1.353436688659376230e+01
2.805000000000000000e+03,4.276860732820778388e+00,1.343587720452458534e+01
2.806000000000000000e+03,5.981536710891608877e+00,1.334664251826877468e+01
2.807000000000000000e+03,6.516767485307808805e+00,1.326620160314533514e+01
2.808000000000000000e+03,6.592531632987895129e+00,1.318597824465388868e+01
2.809000000000000000e+03,6.747561160270050706e+00,1.311204216790826216e+01
2.810000000000000000e+03,6.603289381064625374e+00,1.303526801601083740e+01
2.811000000000000000e+03,6.484021176992493807e+00,1.296193526509165039e+01
2.812000000000000000e+03,7.822073978304700859e+00,1.289936947802611478e+01
2.813000000000000000e+03,9.489902718018839778e+00,1.284508779025296832e+01
2.814000000000000000e+03,1.007553965751505665e+01,1.279057906904526121e+01
2.815000000000000000e+03,1.138849360928969823e+01,1.274363719339781653e+01
2.816000000000000000e+03,1.267389388714612508e+01,1.270375001082931732e+01
2.817000000000000000e+03,1.302284541248854843e+01,1.266535383772734491e+01
2.818000000000000000e+03,1.309259216637499890e+01,1.263494285603322886e+01
2.819000000000000000e+03,1.309433258664615884e+01,1.260023888309278206e+01
2.820000000000000000e+03,1.345109108945344012e+01,1.256683205286715221e+01
2.821000000000000000e+03,1.450521894015661850e+01,1.254338187171733487e+01
2.822000000000000000e+03,1.556368708166803216e+01,1.252790349941654036e+01
2.823000000000000000e+03,1.683132215886129401e+01,1.251542475612053096e+01
2.824000000000000000e+03,1.709928723656783589e+01,1.250339778441184357e+01
2.825000000000000000e+03,1.729162966265471724e+01,1.248950729952986904e+01
2.826000000000000000e+03,1.839763387209028522e+01,1.247859292418227284e+01
2.827000000000000000e+03,1.868999644307024965e+01,1.246453592390816034e+01
2.828000000000000000e+03,1.914159578775042903e+01,1.245510366374520750e+01
2.829000000000000000e+03,1.910460943379661813e+01,1.243687479569046239e+01
2.830000000000000000e+03,2.089772301138311761e+01,1.242384678870995174e+01
2.831000000000000000e+03,2.288819466788028478e+01,1.242050277607945219e+01
2.832000000000000000e+03,2.408673471291112023e+01,1.241642381176485621e+01
2.833000000000000000e+03,2.425989828737142417e+01,1.240608123273770325e+01
2.834000000000000000e+03,2.402807789651194526e+01,1.239147414677969117e+01
2.835000000000000000e+03,2.438695118159998287e+01,1.236928793275453309e+01
2.836000000000000000e+03,2.529766266906852223e+01,1.234480356887607932e+01
2.837000000000000000e+03,2.586637625935698637e+01,1.231966309879418375e+01
2.838000000000000000e+03,2.666322178644990615e+01,1.229402864846839094e+01
2.839000000000000000e+03,2.725106245984790121e+01,1.227245851620458161e+01
